119 34 -1.190798955020E-04 -3.121506930007E-04 3.340929161978E-04 3.330161188403E-02 0
120 34 -1.004965724592E-04 -3.104127334392E-04 3.262753839278E-04 3.330155047386E-02 0
121 34 -8.210676379125E-05 -3.005322966117E-04 3.115464362932E-04 3.330149528547E-02 0
122 34 -6.424850041243E-05 -2.778810173619E-04 2.852117276960E-04 3.330144644247E-02 0
123 34 -4.748279434874E-05 -2.494408052399E-04 2.539199304463E-04 3.330140386982E-02 0
124 34 -3.224965474482E-05 -2.338558298536E-04 2.360690352157E-04 3.330136816143E-02 0
125 34 -1.801439615655E-05 -2.131203917279E-04 2.138803867566E-04 3.330133534333E-02 0
126 34 -5.574637804370E-06 -9.718317837348E-05 9.734293372106E-05 3.330130843447E-02 0
127 34 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 35 -5.717357917402E-06 9.792229212892E-05 9.808905890739E-05 3.336561876753E-02 0
2 35 -1.828986418188E-05 2.136377224168E-04 2.144192052295E-04 3.336558923181E-02 0
3 35 -3.253282474648E-05 2.335701346013E-04 2.358249190896E-04 3.336555431316E-02 0
4 35 -4.778086660719E-05 2.499651699582E-04 2.544908591796E-04 3.336551620907E-02 0
5 35 -6.458585627335E-05 2.793194027326E-04 2.866891375226E-04 3.336547076978E-02 0
6 35 -8.247136923703E-05 3.022257285164E-04 3.132761046124E-04 3.336541873838E-02 0
7 35 -1.008788559896E-04 3.120737973399E-04 3.279734723600E-04 3.336536009115E-02 0
8 35 -1.194754200128E-04 3.137717689930E-04 3.357485651559E-04 3.336529479852E-02 0
9 35 -1.381588904442E-04 3.122647897629E-04 3.414632892925E-04 3.336522207925E-02 0
10 35 -1.568449181354E-04 3.097046126498E-04 3.471559814283E-04 3.336514117605E-02 0
11 35 -1.755347854014E-04 3.067141666175E-04 3.533921913254E-04 3.336505184969E-02 0
12 35 -1.942057284884E-04 3.033601836508E-04 3.601989255985E-04 3.336495327805E-02 0
13 35 -2.128750115160E-04 2.996655579731E-04 3.675802186778E-04 3.336484472413E-02 0
14 35 -2.315216438326E-04 2.956007877768E-04 3.754758278467E-04 3.336472629490E-02 0
15 35 -2.501534009634E-04 2.912089694087E-04 3.839002316718E-04 3.336459806647E-02 0
16 35 -2.687564244429E-04 2.864452635369E-04 3.927860800513E-04 3.336445961422E-02 0
17 35 -2.873381750757E-04 2.813526290990E-04 4.021473968046E-04 3.336431065199E-02 0
18 35 -3.058908909383E-04 2.758899610917E-04 4.119277943890E-04 3.336415069953E-02 0
19 35 -3.244417868136E-04 2.700734558411E-04 4.221399585217E-04 3.336397754845E-02 0
20 35 -3.430185059107E-04 2.638216551483E-04 4.327395996698E-04 3.336378750949E-02 0
21 35 -3.616772330813E-04 2.571218546056E-04 4.437590213676E-04 3.336357580606E-02 0
22 35 -3.804836046164E-04 2.498607999395E-04 4.551902818914E-04 3.336333572316E-02 0
23 35 -3.995318747214E-04 2.419785280969E-04 4.670966998153E-04 3.336305878453E-02 0
24 35 -4.189134110861E-04 2.333442583553E-04 4.795184969271E-04 3.336273602994E-02 0
25 35 -4.387222473125E-04 2.239010563332E-04 4.925534420893E-04 3.336235882846E-02 0
26 35 -4.590317432554E-04 2.135438406938E-04 5.062717780149E-04 3.336191937350E-02 0
27 35 -4.798864591657E-04 2.022598679978E-04 5.207687278372E-04 3.336141206879E-02 0
28 35 -5.012790140409E-04 1.900323101932E-04 5.360904110644E-04 3.336083463139E-02 0
29 35 -5.231448845665E-04 1.769474403709E-04 5.522598726160E-04 3.336018823556E-02 0
30 35 -5.453508342221E-04 1.631065509778E-04 5.692198866507E-04 3.335947734960E-02 0
31 35 -5.676912013065E-04 1.487118163557E-04 5.868462357080E-04 3.335870941195E-02 0
32 35 -5.898878186766E-04 1.339856998124E-04 6.049130568745E-04 3.335789372157E-02 0
33 35 -6.115960169554E-04 1.192233197451E-04 6.231082473590E-04 3.335703968440E-02 0
34 35 -6.324145312082E-04 1.047236641036E-04 6.410266648951E-04 3.335615524677E-02 0
35 35 -6.518982697630E-04 9.082285720120E-05 6.581946106663E-04 3.335524547893E-02 0
36 35 -6.695809493721E-04 7.783469255105E-05 6.740896729120E-04 3.335431134138E-02 0
37 35 -6.850006254002E-04 6.606700447941E-05 6.881792687081E-04 3.335334918952E-02 0
38 35 -6.977334451223E-04 5.577538921609E-05 6.999591805844E-04 3.335235156533E-02 0
39 35 -7.074302670438E-04 4.716777666231E-05 7.090009745303E-04 3.335130894155E-02 0
40 35 -7.138607702806E-04 4.036615281860E-05 7.150011368095E-04 3.335021224743E-02 0
41 35 -7.169517541079E-04 3.540653506322E-05 7.178254944230E-04 3.334905604036E-02 0
42 35 -7.168192674913E-04 3.221663735555E-05 7.175428725653E-04 3.334784166670E-02 0
43 35 -7.137829182404E-04 3.062301743006E-05 7.144395170820E-04 3.334657936754E-02 0
44 35 -7.083577560208E-04 3.035297412971E-05 7.090077669203E-04 3.334528887960E-02 0
45 35 -7.012133367418E-04 3.106212042386E-05 7.019009894207E-04 3.334399829526E-02 0
46 35 -6.931070829363E-04 3.236316450170E-05 6.938622362062E-04 3.334274099074E-02 0
47 35 -6.847978402495E-04 3.386914548541E-05 6.856348890089E-04 3.334155102117E-02 0
48 35 -6.769561838664E-04 3.523368014255E-05 6.778724711119E-04 3.334045805006E-02 0
49 35 -6.700881608109E-04 3.618809039895E-05 6.710646177125E-04 3.333948289524E-02 0
50 35 -6.644918302404E-04 3.656295310357E-05 6.654969887204E-04 3.333863465204E-02 0
51 35 -6.602529010654E-04 3.629254736242E-05 6.612496066988E-04 3.333791019634E-02 0
52 35 -6.572785029194E-04 3.540025036027E-05 6.582311205994E-04 3.333729625539E-02 0
53 35 -6.553574001636E-04 3.396948065714E-05 6.562371884961E-04 3.333677333868E-02 0
54 35 -6.542304546766E-04 3.210985702242E-05 6.550179621540E-04 3.333632027941E-02 0
55 35 -6.536519284363E-04 2.992703834270E-05 6.543366650070E-04 3.333591811242E-02 0
56 35 -6.534289213638E-04 2.750515408179E-05 6.540075601824E-04 3.333555230002E-02 0
57 35 -6.534344476980E-04 2.490207052843E-05 6.539087784661E-04 3.333521296642E-02 0
58 35 -6.535983781388E-04 2.215625576594E-05 6.539738064902E-04 3.333489366740E-02 0
59 35 -6.538849026798E-04 1.929631814126E-05 6.541695604706E-04 3.333458973195E-02 0
60 35 -6.542686134089E-04 1.634893230350E-05 6.544728459451E-04 3.333429704526E-02 0
61 35 -6.547199756876E-04 1.334014331162E-05 6.548558665752E-04 3.333401165308E-02 0
62 35 -6.552039628655E-04 1.029329873181E-05 6.552848120882E-04 3.333373005367E-02 0
63 35 -6.556882235322E-04 7.225615684437E-06 6.557280350884E-04 3.333344960259E-02 0
64 35 -6.561554466349E-04 4.148814331916E-06 6.561685628015E-04 3.333316845010E-02 0
65 35 -6.566128145354E-04 1.072534589790E-06 6.566136904927E-04 3.333288497006E-02 0
66 35 -6.570909489194E-04 -1.990184117087E-06 6.570939628277E-04 3.333259706340E-02 0
67 35 -6.576321117633E-04 -5.020739030122E-06 6.576512770783E-04 3.333230177507E-02 0
68 35 -6.582751196103E-04 -7.996258416326E-06 6.583236842516E-04 3.333199552447E-02 0
69 35 -6.590447049958E-04 -1.089471659270E-05 6.591347495259E-04 3.333167477204E-02 0
70 35 -6.599518860806E-04 -1.369754071478E-05 6.600940194874E-04 3.333133641144E-02 0
71 35 -6.610100467489E-04 -1.638736982402E-05 6.612131485329E-04 3.333097725689E-02 0
72 35 -6.622629813884E-04 -1.893796822079E-05 6.625336996393E-04 3.333059253111E-02 0
73 35 -6.638128018195E-04 -2.130211232289E-05 6.641545120293E-04 3.333017384149E-02 0
74 35 -6.658334836524E-04 -2.340267963802E-05 6.662446347754E-04 3.332970766160E-02 0
75 35 -6.685594030882E-04 -2.513680865144E-05 6.690317889359E-04 3.332917548364E-02 0
76 35 -6.722437975239E-04 -2.639449606615E-05 6.727617652126E-04 3.332855620497E-02 0
77 35 -6.770925981483E-04 -2.709097881648E-05 6.776343465324E-04 3.332783034266E-02 0
78 35 -6.831887237338E-04 -2.720289508255E-05 6.837300854415E-04 3.332698494480E-02 0
79 35 -6.904289009139E-04 -2.679878087433E-05 6.909487983009E-04 3.332601774978E-02 0
80 35 -6.984910721414E-04 -2.605314895724E-05 6.989767839005E-04 3.332493921300E-02 0
81 35 -7.068442871245E-04 -2.523972117166E-05 7.072947686540E-04 3.332377168133E-02 0
82 35 -7.148003342661E-04 -2.470635466332E-05 7.152271819692E-04 3.332254601527E-02 0
83 35 -7.215979018474E-04 -2.483472647337E-05 7.220251350124E-04 3.332129664403E-02 0
84 35 -7.264971504396E-04 -2.599811633256E-05 7.269621803435E-04 3.332005620253E-02 0
85 35 -7.288663166127E-04 -2.851861740730E-05 7.294240323923E-04 3.331885094516E-02 0
86 35 -7.282435636155E-04 -3.264082770681E-05 7.289746988619E-04 3.331769798233E-02 0
87 35 -7.243696642382E-04 -3.850831353172E-05 7.253925149046E-04 3.331660461860E-02 0
88 35 -7.171867640907E-04 -4.616579314800E-05 7.186710896119E-04 3.331556944907E-02 0
89 35 -7.068158901304E-04 -5.555573506611E-05 7.089958689862E-04 3.331458483419E-02 0
90 35 -6.935193228798E-04 -6.654299490168E-05 6.967044002862E-04 3.331364022712E-02 0
91 35 -6.776603521710E-04 -7.891570582305E-05 6.822398709619E-04 3.331272531963E-02 0
92 35 -6.596602869094E-04 -9.242311922169E-05 6.661033906925E-04 3.331183241096E-02 0
93 35 -6.399652620804E-04 -1.067696136065E-04 6.488106711972E-04 3.331095793638E-02 0
94 35 -6.190168559037E-04 -1.216589803110E-04 6.308587602493E-04 3.331010305795E-02 0
95 35 -5.972313010235E-04 -1.367751499357E-04 6.126929643485E-04 3.330927303479E-02 0
96 35 -5.749808740855E-04 -1.518395502075E-04 5.946917307070E-04 3.330847594601E-02 0
97 35 -5.525845890796E-04 -1.665747196504E-04 5.771454455464E-04 3.330772130068E-02 0
98 35 -5.303004285844E-04 -1.807721087655E-04 5.602652049381E-04 3.330701855241E-02 0
99 35 -5.083209316395E-04 -1.942370478911E-04 5.441674377582E-04 3.330637544859E-02 0
100 35 -4.867734272558E-04 -2.068708306776E-04 5.289082246171E-04 3.330579700269E-02 0
101 35 -4.657233624901E-04 -2.185828982213E-04 5.144674273109E-04 3.330528518290E-02 0
102 35 -4.451841114803E-04 -2.293830447642E-04 5.008048265939E-04 3.330483871010E-02 0
103 35 -4.251205010730E-04 -2.392721057799E-04 4.878304839151E-04 3.330445310915E-02 0
104 35 -4.054695935984E-04 -2.483448081300E-04 4.754794791134E-04 3.330412168115E-02 0
105 35 -3.861469546354E-04 -2.566457225157E-04 4.636555806413E-04 3.330383674818E-02 0
106 35 -3.670684237371E-04 -2.642989222351E-04 4.523197408907E-04 3.330359005569E-02 0
107 35 -3.481439529665E-04 -2.713570397594E-04 4.414055448384E-04 3.330337354552E-02 0
108 35 -3.293092133913E-04 -2.779335827870E-04 4.309195220284E-04 3.330318061113E-02 0
109 35 -3.105063306509E-04 -2.840401788997E-04 4.208241967897E-04 3.330300633307E-02 0
110 35 -2.917045195402E-04 -2.897640305442E-04 4.111626443603E-04 3.330284669081E-02 0
111 35 -2.728721976048E-04 -2.950909228043E-04 4.019177639109E-04 3.330269908004E-02 0
112 35 -2.540134475249E-04 -3.000690114554E-04 3.931465924555E-04 3.330256257997E-02 0
113 35 -2.351170761152E-04 -3.046564816754E-04 3.848319260506E-04 3.330243655691E-02 0
114 35 -2.161950029707E-04 -3.089036923273E-04 3.770434596209E-04 3.330232030044E-02 0
115 35 -1.972385476267E-04 -3.127656780750E-04 3.697639977764E-04 3.330221374092E-02 0
116 35 -1.782691035011E-04 -3.162761438625E-04 3.630571200784E-04 3.330211690216E-02 0
117 35 -1.592707612143E-04 -3.194057468182E-04 3.569134439585E-04 3.330202904697E-02 0
118 35 -1.402676225844E-04 -3.220830845702E-04 3.513011803450E-04 3.330194936469E-02 0
119 35 -1.212627845194E-04 -3.236444068186E-04 3.456159211818E-04 3.330187765759E-02 0
120 35 -1.023432090141E-04 -3.218749824770E-04 3.377538108976E-04 3.330181315240E-02 0
121 35 -8.362027664162E-05 -3.117512373623E-04 3.227711025828E-04 3.330175514859E-02 0
122 35 -6.543179168354E-05 -2.883920376148E-04 2.957216372241E-04 3.330170348272E-02 0
123 35 -4.835712739998E-05 -2.585548385261E-04 2.630380510414E-04 3.330165842116E-02 0
124 35 -3.287636743390E-05 -2.416486410866E-04 2.438748065599E-04 3.330162030609E-02 0
125 35 -1.846647003797E-05 -2.201472159223E-04 2.209203639188E-04 3.330158562708E-02 0
126 35 -5.778222583480E-06 -1.005239168439E-04 1.006898491104E-04 3.330155613360E-02 0
127 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 36 -5.936498019552E-06 1.012075015286E-04 1.013814597172E-04 3.336534944180E-02 0
2 36 -1.875270970951E-05 2.204763870955E-04 2.212724596241E-04 3.336531818946E-02 0
3 36 -3.317008282332E-05 2.411183366339E-04 2.433892081741E-04 3.336528203045E-02 0
4 36 -4.866590271777E-05 2.588760927769E-04 2.634107087777E-04 3.336524170001E-02 0
5 36 -6.577865491411E-05 2.896279095830E-04 2.970036320514E-04 3.336519408140E-02 0
6 36 -8.399216874178E-05 3.132271627740E-04 3.242929846749E-04 3.336513935896E-02 0
7 36 -1.027333076773E-04 3.233058190900E-04 3.392355894710E-04 3.336507772900E-02 0
8 36 -1.216693260754E-04 3.250222929425E-04 3.470488666128E-04 3.336500866113E-02 0
9 36 -1.406983420258E-04 3.234403601514E-04 3.527175782743E-04 3.336493162383E-02 0
10 36 -1.597388169100E-04 3.207442729629E-04 3.583202174959E-04 3.336484580044E-02 0
11 36 -1.787908759170E-04 3.175925015041E-04 3.644601134868E-04 3.336475056299E-02 0
12 36 -1.978224608006E-04 3.140530923386E-04 3.711644794490E-04 3.336464561003E-02 0
13 36 -2.168503532048E-04 3.101716617642E-04 3.784581026304E-04 3.336453068238E-02 0
14 36 -2.358563318465E-04 3.059011888115E-04 3.862690080609E-04 3.336440569609E-02 0
15 36 -2.548446052560E-04 3.012943217188E-04 3.946188555151E-04 3.336427066275E-02 0
16 36 -2.737992291069E-04 2.963030657625E-04 4.034371383993E-04 3.336412538812E-02 0
17 36 -2.927424692196E-04 2.909648875325E-04 4.127453440823E-04 3.336396873442E-02 0
18 36 -3.116802233390E-04 2.852110132812E-04 4.224806311744E-04 3.336379862324E-02 0
19 36 -3.306522881721E-04 2.790514742030E-04 4.326669168406E-04 3.336361162737E-02 0
20 36 -3.497057305805E-04 2.723800598098E-04 4.432662799975E-04 3.336340252219E-02 0
21 36 -3.689206593365E-04 2.651645660652E-04 4.543288456413E-04 3.336316453466E-02 0
22 36 -3.883746424427E-04 2.572713193654E-04 4.658576978655E-04 3.336288959809E-02 0
23 36 -4.081655792424E-04 2.486455804512E-04 4.779369882696E-04 3.336256904139E-02 0
24 36 -4.283810343253E-04 2.391575869307E-04 4.906186522710E-04 3.336219439271E-02 0
25 36 -4.490966157253E-04 2.287743212815E-04 5.040093851643E-04 3.336175840608E-02 0
26 36 -4.703509623199E-04 2.174236492957E-04 5.181728196542E-04 3.336125603108E-02 0
27 36 -4.921425643422E-04 2.051455794619E-04 5.331875958892E-04 3.336068541901E-02 0
28 36 -5.144107020164E-04 1.919732788876E-04 5.490647595283E-04 3.336004826494E-02 0
29 36 -5.370315489601E-04 1.780511368007E-04 5.657783063131E-04 3.335934967625E-02 0
30 36 -5.598130472421E-04 1.635322673755E-04 5.832096109766E-04 3.335859779921E-02 0
31 36 -5.824964600241E-04 1.486644409426E-04 6.011682309814E-04 3.335780272132E-02 0
32 36 -6.047617864016E-04 1.336984171697E-04 6.193642587729E-04 3.335697479972E-02 0
33 36 -6.262348521433E-04 1.189451912902E-04 6.374308186540E-04 3.335612300314E-02 0
34 36 -6.465000500101E-04 1.047029344243E-04 6.549236742859E-04 3.335525348026E-02 0
35 36 -6.651143551231E-04 9.129123092894E-05 6.713502768565E-04 3.335436813378E-02 0
36 36 -6.816308193130E-04 7.899283825256E-05 6.861927151556E-04 3.335346391516E-02 0
37 36 -6.956226542922E-04 6.807421187072E-05 6.989456169734E-04 3.335253321460E-02 0
38 36 -7.067185788093E-04 5.874116087478E-05 7.091556060662E-04 3.335156521944E-02 0
39 36 -7.146401901074E-04 5.114513099716E-05 7.164680214367E-04 3.335054807658E-02 0
40 36 -7.192439516093E-04 4.534930233258E-05 7.206722008990E-04 3.334947202470E-02 0
41 36 -7.205546751269E-04 4.133070899219E-05 7.217390576608E-04 3.334833282980E-02 0
42 36 -7.187919496295E-04 3.896147641841E-05 7.198471111957E-04 3.334713456481E-02 0
43 36 -7.143738828195E-04 3.801923926405E-05 7.153848663543E-04 3.334589115505E-02 0
44 36 -7.078954539620E-04 3.819504802728E-05 7.089251268180E-04 3.334462629949E-02 0
45 36 -7.000761001699E-04 3.912426498673E-05 7.011684919760E-04 3.334337127882E-02 0
46 36 -6.916850791990E-04 4.041941666286E-05 6.928650503741E-04 3.334216088565E-02 0
47 36 -6.834508486812E-04 4.171356561469E-05 6.847226329831E-04 3.334102840557E-02 0
48 36 -6.759749962925E-04 4.269828974744E-05 6.773221829823E-04 3.334000063692E-02 0
49 36 -6.696683177108E-04 4.315392524076E-05 6.710573127605E-04 3.333909394393E-02 0
50 36 -6.647245779811E-04 4.296325719154E-05 6.661115567536E-04 3.333831237754E-02 0
51 36 -6.611344779652E-04 4.210687315509E-05 6.624739894677E-04 3.333764837781E-02 0
52 36 -6.587355034526E-04 4.064238112229E-05 6.599880806896E-04 3.333708572669E-02 0
53 36 -6.572810905790E-04 3.867209801212E-05 6.584177725407E-04 3.333660385486E-02 0
54 36 -6.565092986040E-04 3.631029147862E-05 6.575126587533E-04 3.333618231090E-02 0
55 36 -6.561935749885E-04 3.365679406482E-05 6.570561525798E-04 3.333580413087E-02 0
56 36 -6.561684123881E-04 3.078515953089E-05 6.568901821943E-04 3.333545726107E-02 0
57 36 -6.563301916965E-04 2.774292332191E-05 6.569162734525E-04 3.333513405210E-02 0
58 36 -6.566210803400E-04 2.456191989085E-05 6.570803079195E-04 3.333482959262E-02 0
59 36 -6.570074873885E-04 2.126875587554E-05 6.573516550988E-04 3.333453993023E-02 0
60 36 -6.574630485069E-04 1.789163195458E-05 6.577064471677E-04 3.333426100781E-02 0
61 36 -6.579599357996E-04 1.445911990546E-05 6.581187911509E-04 3.333398863366E-02 0
62 36 -6.584687877621E-04 1.099561490838E-05 6.585605879523E-04 3.333371917586E-02 0
63 36 -6.589652551921E-04 7.516433087768E-06 6.590081215863E-04 3.333345019630E-02 0
64 36 -6.594380378210E-04 4.028736041096E-06 6.594503441801E-04 3.333318037024E-02 0
65 36 -6.598934007020E-04 5.366589034638E-07 6.598936189211E-04 3.333290871202E-02 0
66 36 -6.603547852669E-04 -2.950848613590E-06 6.603613782865E-04 3.333263360127E-02 0
67 36 -6.608569991489E-04 -6.416026006014E-06 6.608881438744E-04 3.333235217828E-02 0
68 36 -6.614357485565E-04 -9.833257996336E-06 6.615088377575E-04 3.333206054073E-02 0
69 36 -6.621180030955E-04 -1.317583097183E-05 6.622490864810E-04 3.333175465414E-02 0
70 36 -6.629198049765E-04 -1.642146602455E-05 6.631231653143E-04 3.333143120794E-02 0
71 36 -6.638550409184E-04 -1.955324442285E-05 6.641429399762E-04 3.333108755741E-02 0
72 36 -6.649555095067E-04 -2.255115063998E-05 6.653377969261E-04 3.333072043494E-02 0
73 36 -6.662976954855E-04 -2.537912159549E-05 6.667808626695E-04 3.333032382060E-02 0
74 36 -6.680242147499E-04 -2.797231127814E-05 6.686096033490E-04 3.332988693481E-02 0
75 36 -6.703461028172E-04 -3.023553732489E-05 6.710276337674E-04 3.332939354337E-02 0
76 36 -6.735166860138E-04 -3.205535231881E-05 6.742790757181E-04 3.332882342683E-02 0
77 36 -6.777769401573E-04 -3.332817489955E-05 6.785958648940E-04 3.332815602049E-02 0
78 36 -6.832813873390E-04 -3.399545712820E-05 6.841265565590E-04 3.332737526690E-02 0
79 36 -6.900246457682E-04 -3.407800225411E-05 6.908656323809E-04 3.332647423594E-02 0
80 36 -6.977908161367E-04 -3.369704443516E-05 6.986039750018E-04 3.332545815396E-02 0
81 36 -7.061432381586E-04 -3.307738112461E-05 7.069175241421E-04 3.332434488502E-02 0
82 36 -7.144580951984E-04 -3.253054774494E-05 7.151982986076E-04 3.332316259704E-02 0
83 36 -7.219968900878E-04 -3.242118838376E-05 7.227244583883E-04 3.332194528856E-02 0
84 36 -7.279991779152E-04 -3.312646305328E-05 7.287524721053E-04 3.332072741560E-02 0
85 36 -7.317755621504E-04 -3.499228437700E-05 7.326117207133E-04 3.331953876820E-02 0
86 36 -7.327795576060E-04 -3.830197488824E-05 7.337798861549E-04 3.331840061090E-02 0
87 36 -7.306528588949E-04 -4.324881275995E-05 7.319317318005E-04 3.331732392420E-02 0
88 36 -7.252375587051E-04 -4.993205139330E-05 7.269544183186E-04 3.331630984404E-02 0
89 36 -7.165633393213E-04 -5.835045304774E-05 7.189351811048E-04 3.331535165842E-02 0
90 36 -7.048142959484E-04 -6.842368568492E-05 7.081278080516E-04 3.331443785370E-02 0
91 36 -6.902921054429E-04 -7.999184834026E-05 6.949114235913E-04 3.331355560696E-02 0
92 36 -6.733739232442E-04 -9.284949201385E-05 6.797451497970E-04 3.331269380902E-02 0
93 36 -6.544775577346E-04 -1.067384748469E-04 6.631244043095E-04 3.331184500775E-02 0
94 36 -6.340299354661E-04 -1.213906468059E-04 6.455460078098E-04 3.331100651467E-02 0
95 36 -6.124474146677E-04 -1.365050270071E-04 6.274754641668E-04 3.331018058815E-02 0
96 36 -5.901162377279E-04 -1.518039432202E-04 6.093288202665E-04 3.330937361442E-02 0
97 36 -5.673822873596E-04 -1.669958520218E-04 5.914476093467E-04 3.330859466025E-02 0
98 36 -5.445409825331E-04 -1.818471819416E-04 5.741021505257E-04 3.330785410573E-02 0
99 36 -5.218324289438E-04 -1.961222678525E-04 5.574702035490E-04 3.330716210241E-02 0
100 36 -4.994368501128E-04 -2.096755893760E-04 5.416650441285E-04 3.330652702865E-02 0
101 36 -4.774735490222E-04 -2.223632461959E-04 5.267128280901E-04 3.330595446542E-02 0
102 36 -4.560048615978E-04 -2.341489135161E-04 5.126072058620E-04 3.330544684173E-02 0
103 36 -4.350389631631E-04 -2.449829172175E-04 4.992750035786E-04 3.330500325787E-02 0
104 36 -4.145465984338E-04 -2.549275111046E-04 4.866589341531E-04 3.330461973350E-02 0
105 36 -3.944626579543E-04 -2.640017980774E-04 4.746553885805E-04 3.330429007570E-02 0
106 36 -3.747091007677E-04 -2.723262788527E-04 4.632154059959E-04 3.330400673552E-02 0
107 36 -3.551955381422E-04 -2.799442994231E-04 4.522528950661E-04 3.330376174502E-02 0
108 36 -3.358489618382E-04 -2.869862612741E-04 4.417642350031E-04 3.330354745280E-02 0
109 36 -3.165907338317E-04 -2.934793739263E-04 4.316941459740E-04 3.330335721460E-02 0
110 36 -2.973728975232E-04 -2.995333640923E-04 4.220792299862E-04 3.330318567126E-02 0
111 36 -2.781524451568E-04 -3.051381950856E-04 4.128899379336E-04 3.330302909972E-02 0
112 36 -2.589197726845E-04 -3.103695811703E-04 4.041889726388E-04 3.330288498432E-02 0
113 36 -2.396482872457E-04 -3.151919357908E-04 3.959510802705E-04 3.330275177006E-02 0
114 36 -2.203510680813E-04 -3.196593995115E-04 3.882482773956E-04 3.330262885216E-02 0
115 36 -2.010216329007E-04 -3.237197895786E-04 3.810566874612E-04 3.330251598452E-02 0
116 36 -1.816774761349E-04 -3.274241316444E-04 3.744506206669E-04 3.330241286156E-02 0
117 36 -1.623026320719E-04 -3.307236443189E-04 3.684023253035E-04 3.330231914713E-02 0
118 36 -1.429300714953E-04 -3.335414969134E-04 3.628759230107E-04 3.330223451727E-02 0
119 36 -1.235642300576E-04 -3.351819761131E-04 3.572325238004E-04 3.330215838328E-02 0
120 36 -1.042886543918E-04 -3.333887869503E-04 3.493196340016E-04 3.330208993143E-02 0
121 36 -8.521614284310E-05 -3.230263691385E-04 3.340775750628E-04 3.330202874199E-02 0
122 36 -6.668287871433E-05 -2.989446992357E-04 3.062915923018E-04 3.330197420892E-02 0
123 36 -4.928538555643E-05 -2.676735620172E-04 2.721730791838E-04 3.330192681213E-02 0
124 36 -3.354306686602E-05 -2.493398210422E-04 2.515859369920E-04 3.330188635007E-02 0
125 36 -1.894921748830E-05 -2.270580323206E-04 2.278473675177E-04 3.330185030555E-02 0
126 36 -6.002903588766E-06 -1.038338999870E-04 1.040072768512E-04 3.330181887819E-02 0
127 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 37 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 37 -6.178401730383E-06 1.044389838655E-04 1.046215752070E-04 3.336506337971E-02 0
2 37 -1.924608555372E-05 2.271572062624E-04 2.279710687040E-04 3.336503135713E-02 0
3 37 -3.384441838705E-05 2.485339710031E-04 2.508277883300E-04 3.336499456184E-02 0
4 37 -4.959928937490E-05 2.677618383239E-04 2.723168954896E-04 3.336495241327E-02 0
5 37 -6.703829104696E-05 2.999510886528E-04 3.073512454026E-04 3.336490283273E-02 0
6 37 -8.559820032158E-05 3.242498657771E-04 3.353580584312E-04 3.336484512634E-02 0
7 37 -1.046868317665E-04 3.345542069358E-04 3.505507810913E-04 3.336477999611E-02 0
8 37 -1.239822163854E-04 3.362865167840E-04 3.584134642428E-04 3.336470650379E-02 0
9 37 -1.433803695701E-04 3.346205899682E-04 3.640451477616E-04 3.336462430408E-02 0
10 37 -1.627917876332E-04 3.317821334152E-04 3.695680589207E-04 3.336453290382E-02 0
11 37 -1.822174452974E-04 3.284666199640E-04 3.756241709492E-04 3.336443152391E-02 0
12 37 -2.016258377602E-04 3.247404300034E-04 3.822424954546E-04 3.336432018741E-02 0
13 37 -2.210260140632E-04 3.206717280236E-04 3.894648328749E-04 3.336419904091E-02 0
14 37 -2.403970321531E-04 3.161991691601E-04 3.972060518743E-04 3.336406783589E-02 0
15 37 -2.597554750754E-04 3.113738019609E-04 4.054954394062E-04 3.336392597437E-02 0
16 37 -2.790903247686E-04 3.061366877905E-04 4.142596782102E-04 3.336377276170E-02 0
17 37 -2.984331261571E-04 3.005197103919E-04 4.235261823334E-04 3.336360600241E-02 0
18 37 -3.178096099497E-04 2.944206619677E-04 4.332279704380E-04 3.336342170652E-02 0
19 37 -3.372830789436E-04 2.878384089875E-04 4.434081923353E-04 3.336321485003E-02 0
20 37 -3.569134500317E-04 2.806444520151E-04 4.540358127509E-04 3.336297880816E-02 0
21 37 -3.767942189901E-04 2.727971876413E-04 4.651797384338E-04 3.336270545726E-02 0
22 37 -3.970108027341E-04 2.641502338289E-04 4.768573408467E-04 3.336238623266E-02 0
23 37 -4.176538224675E-04 2.546681945220E-04 4.891733892219E-04 3.336201325573E-02 0
24 37 -4.387892353252E-04 2.442365909739E-04 5.021827410494E-04 3.336157968546E-02 0
25 37 -4.604603769663E-04 2.328621285410E-04 5.159927612521E-04 3.336108092047E-02 0
26 37 -4.826621735454E-04 2.205168976233E-04 5.306509925638E-04 3.336051567652E-02 0
27 37 -5.053393546879E-04 2.072996036787E-04 5.462059950986E-04 3.335988621063E-02 0
28 37 -5.283753773891E-04 1.932938383107E-04 5.626215845131E-04 3.335919816255E-02 0
29 37 -5.515911755547E-04 1.786986946128E-04 5.798155296352E-04 3.335846027069E-02 0
