96 34 -1.448550168425E-02 -1.250663865358E-02 1.913754828274E-02 3.336237370968E-02 0
97 34 -1.383366063237E-02 -1.241101603955E-02 1.858503371477E-02 3.336273133755E-02 0
98 34 -1.314962562174E-02 -1.224954053760E-02 1.797119714320E-02 3.336302563548E-02 0
99 34 -1.243715360761E-02 -1.202167384326E-02 1.729749888182E-02 3.336330503225E-02 0
100 34 -1.170101203024E-02 -1.172799617052E-02 1.656682230532E-02 3.336356580257E-02 0
101 34 -1.094646379352E-02 -1.136979088187E-02 1.578281447291E-02 3.336380422115E-02 0
102 34 -1.017891615629E-02 -1.095017977059E-02 1.495047751814E-02 3.336399048567E-02 0
103 34 -9.405185468495E-03 -1.047289092094E-02 1.407618448138E-02 3.336416184902E-02 0
104 34 -8.631618693471E-03 -9.942783974111E-03 1.316676847637E-02 3.336429968476E-02 0
105 34 -7.864986546338E-03 -9.365997277200E-03 1.223028730601E-02 3.336441516876E-02 0
106 34 -7.111764047295E-03 -8.749062195420E-03 1.127489563078E-02 3.336450830102E-02 0
107 34 -6.378555204719E-03 -8.099888451397E-03 1.030990574509E-02 3.336457163095E-02 0
108 34 -5.671294406056E-03 -7.425954565406E-03 9.343895129859E-03 3.336461260915E-02 0
109 34 -4.995525814593E-03 -6.736656650901E-03 8.386764675379E-03 3.336462378502E-02 0
110 34 -4.356194287539E-03 -6.039842031896E-03 7.446886505932E-03 3.336463123560E-02 0
111 34 -3.756949445233E-03 -5.344687029719E-03 6.533019710332E-03 3.336462005973E-02 0
112 34 -3.201717743650E-03 -4.659566562623E-03 5.653543863446E-03 3.336457163095E-02 0
113 34 -2.692522713915E-03 -3.992699086666E-03 4.815737251192E-03 3.336453065276E-02 0
114 34 -2.231356920674E-03 -3.352162195370E-03 4.026902839541E-03 3.336448222399E-02 0
115 34 -1.818257500418E-03 -2.745585981756E-03 3.293068846688E-03 3.336442261934E-02 0
116 34 -1.453726086766E-03 -2.179184230044E-03 2.619573147967E-03 3.336437419057E-02 0
117 34 -1.136386883445E-03 -1.659527537413E-03 2.011319622397E-03 3.336431086063E-02 0
118 34 -8.647689246573E-04 -1.192569732666E-03 1.473108306527E-03 3.336425870657E-02 0
119 34 -6.371427443810E-04 -7.836346048862E-04 1.009967410937E-03 3.336418420076E-02 0
120 34 -4.506976692937E-04 -4.371315299068E-04 6.278633372858E-04 3.336412832141E-02 0
121 34 -3.021217708010E-04 -1.584580750205E-04 3.411546931602E-04 3.336407989264E-02 0
122 34 -1.883448858280E-04 4.890527998214E-05 1.945906551555E-04 3.336402773857E-02 0
123 34 -1.053288870025E-04 1.798593148123E-04 2.084311563522E-04 3.336397558451E-02 0
124 34 -4.970562804374E-05 2.316308382433E-04 2.369039721088E-04 3.336393088102E-02 0
125 34 -1.693454214546E-05 1.992692996282E-04 1.999875821639E-04 3.336390107870E-02 0
126 34 -2.475048859196E-06 8.048560994212E-05 8.052365592448E-05 3.336389362812E-02 0
127 34 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 35 -9.321835932496E-06 3.469360526651E-04 3.470612573437E-04 3.336915001273E-02 0
2 35 -6.382027640939E-05 1.007913844660E-03 1.009932369925E-03 3.336908668280E-02 0
3 35 -1.661934657022E-04 1.607101177797E-03 1.615671557374E-03 3.336903452873E-02 0
4 35 -3.094455751125E-04 2.149093896151E-03 2.171257976443E-03 3.336898237467E-02 0
5 35 -4.871578712482E-04 2.637354657054E-03 2.681969897822E-03 3.336890786886E-02 0
6 35 -6.942132022232E-04 3.078763838857E-03 3.156060585752E-03 3.336885198951E-02 0
7 35 -9.262578678317E-04 3.479258390144E-03 3.600443480536E-03 3.336879983544E-02 0
8 35 -1.179179409519E-03 3.845981322229E-03 4.022690467536E-03 3.336876258254E-02 0
9 35 -1.450243289582E-03 4.184739198536E-03 4.428910557181E-03 3.336872160435E-02 0
10 35 -1.737235230394E-03 4.502157215029E-03 4.825702402741E-03 3.336867690086E-02 0
11 35 -2.038238570094E-03 4.803200718015E-03 5.217772908509E-03 3.336863964796E-02 0
12 35 -2.352101961151E-03 5.092694889754E-03 5.609628278762E-03 3.336857259274E-02 0
13 35 -2.677781507373E-03 5.374114029109E-03 6.004299968481E-03 3.336850926280E-02 0
14 35 -3.014683024958E-03 5.650474689901E-03 6.404387298971E-03 3.336843848228E-02 0
15 35 -3.362025134265E-03 5.923432763666E-03 6.811039987952E-03 3.336835652590E-02 0
16 35 -3.719734260812E-03 6.194477435201E-03 7.225508801639E-03 3.336826711893E-02 0
17 35 -4.087513778359E-03 6.464262027293E-03 7.648166269064E-03 3.336815908551E-02 0
18 35 -4.464951809496E-03 6.732631940395E-03 8.078621700406E-03 3.336806222796E-02 0
19 35 -4.851475823671E-03 6.999055854976E-03 8.516078814864E-03 3.336793556809E-02 0
20 35 -5.246731452644E-03 7.262581493706E-03 8.959535509348E-03 3.336779773235E-02 0
21 35 -5.650625098497E-03 7.522109430283E-03 9.408065117896E-03 3.336765617132E-02 0
22 35 -6.062286905944E-03 7.776231970638E-03 9.860076941550E-03 3.336748480797E-02 0
23 35 -6.480989046395E-03 8.023196831346E-03 1.031382102519E-02 3.336729854345E-02 0
24 35 -6.906114984304E-03 8.261621929705E-03 1.076795347035E-02 3.336711972952E-02 0
25 35 -7.336642127484E-03 8.489388972521E-03 1.122034061700E-02 3.336693346500E-02 0
26 35 -7.772170938551E-03 8.704980835319E-03 1.166976150125E-02 3.336670622230E-02 0
27 35 -8.211876265705E-03 8.906530216336E-03 1.211450342089E-02 3.336646780372E-02 0
28 35 -8.654064498842E-03 9.092656895518E-03 1.255265902728E-02 3.336622565985E-02 0
29 35 -9.098553098738E-03 9.261617437005E-03 1.298311352730E-02 3.336596488953E-02 0
30 35 -9.543563239276E-03 9.411983191967E-03 1.340391766280E-02 3.336565941572E-02 0
31 35 -9.988574311137E-03 9.542248211801E-03 1.381398271769E-02 3.336537629366E-02 0
32 35 -1.043222937733E-02 9.651072323322E-03 1.421177759767E-02 3.336505219340E-02 0
33 35 -1.087346300483E-02 9.737721644342E-03 1.459641847759E-02 3.336470574141E-02 0
34 35 -1.131124049425E-02 9.800756350160E-03 1.496659591794E-02 3.336437046528E-02 0
35 35 -1.174451503903E-02 9.839701466262E-03 1.532166264951E-02 3.336400538683E-02 0
36 35 -1.217229757458E-02 9.853790514171E-03 1.566084288061E-02 3.336361795664E-02 0
37 35 -1.259322464466E-02 9.842292405665E-03 1.598311774433E-02 3.336323052645E-02 0
38 35 -1.300641428679E-02 9.804508648813E-03 1.628788560629E-02 3.336280956864E-02 0
39 35 -1.341084484011E-02 9.740461595356E-03 1.657490059733E-02 3.336239606142E-02 0
40 35 -1.380598358810E-02 9.649951010942E-03 1.684418879449E-02 3.336197882891E-02 0
41 35 -1.419068593532E-02 9.533249773085E-03 1.709556765854E-02 3.336156904697E-02 0
42 35 -1.456382591277E-02 9.390009567142E-03 1.732851192355E-02 3.336115181446E-02 0
43 35 -1.492501609027E-02 9.220954962075E-03 1.754372008145E-02 3.336071968079E-02 0
44 35 -1.527398359030E-02 9.026435203850E-03 1.774179004133E-02 3.336029499769E-02 0
45 35 -1.561021804810E-02 8.806880563498E-03 1.792317070067E-02 3.335985541344E-02 0
46 35 -1.593296788633E-02 8.563143201172E-03 1.808830723166E-02 3.335941582918E-02 0
47 35 -1.624199375510E-02 8.295560255647E-03 1.823783665895E-02 3.335896879435E-02 0
48 35 -1.653685234487E-02 8.004977367818E-03 1.837245561182E-02 3.335854783654E-02 0
49 35 -1.681757532060E-02 7.692789193243E-03 1.849350892007E-02 3.335815668106E-02 0
50 35 -1.708453521132E-02 7.359514944255E-03 1.860225386918E-02 3.335772082210E-02 0
51 35 -1.733740419149E-02 7.006621919572E-03 1.869968883693E-02 3.335733711720E-02 0
52 35 -1.757617853582E-02 6.634775549173E-03 1.878675818443E-02 3.335693478584E-02 0
53 35 -1.780143566430E-02 6.245339289308E-03 1.886519044638E-02 3.335658833385E-02 0
54 35 -1.801282353699E-02 5.839146673679E-03 1.893561333418E-02 3.335621953011E-02 0
55 35 -1.821181364357E-02 5.417599808425E-03 1.900054141879E-02 3.335589170456E-02 0
56 35 -1.839798688889E-02 4.981414880604E-03 1.906044222414E-02 3.335556015372E-02 0
57 35 -1.857190392911E-02 4.531793296337E-03 1.911681890488E-02 3.335528075695E-02 0
58 35 -1.873391866684E-02 4.069806076586E-03 1.917088963091E-02 3.335499018431E-02 0
59 35 -1.888456009328E-02 3.596433205530E-03 1.922396756709E-02 3.335473686457E-02 0
60 35 -1.902447827160E-02 3.112591337413E-03 1.927742175758E-02 3.335448354483E-02 0
61 35 -1.915397308767E-02 2.618873259053E-03 1.933217979968E-02 3.335427120328E-02 0
62 35 -1.927390322089E-02 2.116398187354E-03 1.938975229859E-02 3.335408866405E-02 0
63 35 -1.938461326063E-02 1.605836558156E-03 1.945101469755E-02 3.335394710302E-02 0
64 35 -1.948599889874E-02 1.088029355742E-03 1.951635070145E-02 3.335380181670E-02 0
65 35 -1.957874931395E-02 5.634599947371E-04 1.958685554564E-02 3.335369005799E-02 0
66 35 -1.966316066682E-02 3.287431536592E-05 1.966318860650E-02 3.335361182690E-02 0
67 35 -1.973933167756E-02 -5.029630265199E-04 1.974573917687E-02 3.335355222225E-02 0
68 35 -1.980760879815E-02 -1.043864642270E-03 1.983509585261E-02 3.335352241993E-02 0
69 35 -1.986758969724E-02 -1.588712446392E-03 1.993100903928E-02 3.335351869464E-02 0
70 35 -1.991986483335E-02 -2.137504983693E-03 2.003421820700E-02 3.335354477167E-02 0
71 35 -1.996380835772E-02 -2.689124783501E-03 2.014410682023E-02 3.335358574986E-02 0
72 35 -1.999923586845E-02 -3.243496874347E-03 2.026054635644E-02 3.335364162922E-02 0
73 35 -2.002592198551E-02 -3.799555124715E-03 2.038318291306E-02 3.335374966264E-02 0
74 35 -2.004287950695E-02 -4.356683231890E-03 2.051091752946E-02 3.335390612483E-02 0
75 35 -2.004945464432E-02 -4.914249293506E-03 2.064292691648E-02 3.335408866405E-02 0
76 35 -2.004504203796E-02 -5.471212323755E-03 2.077830210328E-02 3.335427492857E-02 0
77 35 -2.002889104187E-02 -6.026304792613E-03 2.091585099697E-02 3.335447981954E-02 0
78 35 -1.999914087355E-02 -6.578681524843E-03 2.105337753892E-02 3.335473313928E-02 0
79 35 -1.995461061597E-02 -7.126525975764E-03 2.118900232017E-02 3.335499018431E-02 0
80 35 -1.989368535578E-02 -7.668548263609E-03 2.132053859532E-02 3.335527330637E-02 0
81 35 -1.981487683952E-02 -8.202514611185E-03 2.144552581012E-02 3.335557878017E-02 0
82 35 -1.971555501223E-02 -8.726800791919E-03 2.156061679125E-02 3.335592150688E-02 0
83 35 -1.959441602230E-02 -9.238584898412E-03 2.166316099465E-02 3.335626795888E-02 0
84 35 -1.944858022034E-02 -9.735196828842E-03 2.174905315042E-02 3.335665166378E-02 0
85 35 -1.927611790597E-02 -1.021334715188E-02 2.181470021605E-02 3.335705026984E-02 0
86 35 -1.907409727573E-02 -1.066996436566E-02 2.185564674437E-02 3.335746377707E-02 0
87 35 -1.884075254202E-02 -1.110127568245E-02 2.186806499958E-02 3.335787728429E-02 0
88 35 -1.857333071530E-02 -1.150344312191E-02 2.184714749455E-02 3.335830196738E-02 0
89 35 -1.826967671514E-02 -1.187204942107E-02 2.178822271526E-02 3.335876017809E-02 0
90 35 -1.792776957154E-02 -1.220268104225E-02 2.168663963675E-02 3.335921093822E-02 0
91 35 -1.754593662918E-02 -1.249042525887E-02 2.153765596449E-02 3.335965052247E-02 0
92 35 -1.712256483734E-02 -1.273088250309E-02 2.133676595986E-02 3.336010873318E-02 0
93 35 -1.665655523539E-02 -1.291939523071E-02 2.107964828610E-02 3.336054831743E-02 0
94 35 -1.614792458713E-02 -1.305161044002E-02 2.076294831932E-02 3.336097300053E-02 0
95 35 -1.559666823596E-02 -1.312331203371E-02 2.038326300681E-02 3.336136788130E-02 0
96 35 -1.500399783254E-02 -1.313110347837E-02 1.993855088949E-02 3.336176276207E-02 0
97 35 -1.437178906053E-02 -1.307165157050E-02 1.942720822990E-02 3.336216881871E-02 0
98 35 -1.370249036700E-02 -1.294295396656E-02 1.884882710874E-02 3.336252272129E-02 0
99 35 -1.299962401390E-02 -1.274397876114E-02 1.820437237620E-02 3.336285054684E-02 0
100 35 -1.226754672825E-02 -1.247428264469E-02 1.749572716653E-02 3.336314857006E-02 0
101 35 -1.151154469699E-02 -1.213478203863E-02 1.672628521919E-02 3.336341306567E-02 0
102 35 -1.073700748384E-02 -1.172742526978E-02 1.590018346906E-02 3.336365148425E-02 0
103 35 -9.950779378414E-03 -1.125608012080E-02 1.502389274538E-02 3.336388245225E-02 0
104 35 -9.159704670310E-03 -1.072482112795E-02 1.410397049040E-02 3.336405009031E-02 0
105 35 -8.370614610612E-03 -1.013999804854E-02 1.314864028245E-02 3.336419537663E-02 0
106 35 -7.590766064823E-03 -9.508197195828E-03 1.216657459736E-02 3.336432203650E-02 0
107 35 -6.827458739281E-03 -8.837428875268E-03 1.116755697876E-02 3.336440026760E-02 0
108 35 -6.087344605476E-03 -8.135961368680E-03 1.016118284315E-02 3.336445987225E-02 0
109 35 -5.376622546464E-03 -7.413384038955E-03 9.157855994999E-03 3.336448967457E-02 0
110 35 -4.700811114162E-03 -6.678226403892E-03 8.166782557964E-03 3.336451947689E-02 0
111 35 -4.064904991537E-03 -5.940902046859E-03 7.198456209153E-03 3.336450457573E-02 0
112 35 -3.473048331216E-03 -5.210242234170E-03 6.261684000492E-03 3.336446732283E-02 0
113 35 -2.928084228188E-03 -4.495695233345E-03 5.365161225200E-03 3.336443752050E-02 0
114 35 -2.432601759210E-03 -3.805954242125E-03 4.516950342804E-03 3.336439281702E-02 0
115 35 -1.987139927223E-03 -3.149801865220E-03 3.724241862074E-03 3.336434066296E-02 0
116 35 -1.592703512870E-03 -2.534160390496E-03 2.993104280904E-03 3.336428105831E-02 0
117 35 -1.248380402103E-03 -1.966472715139E-03 2.329263603315E-03 3.336421400309E-02 0
118 35 -9.527191868983E-04 -1.452824217267E-03 1.737346290611E-03 3.336414694786E-02 0
119 35 -7.040452328511E-04 -9.999701287597E-04 1.222955412231E-03 3.336407616735E-02 0
120 35 -4.995858180337E-04 -6.123397033662E-04 7.902821525931E-04 3.336402028799E-02 0
121 35 -3.361221170053E-04 -2.957770193461E-04 4.477299808059E-04 3.336396440864E-02 0
122 35 -2.103417646140E-04 -5.396718916018E-05 2.171545929741E-04 3.336392343044E-02 0
123 35 -1.183930726256E-04 1.075251784641E-04 1.599330571480E-04 3.336385637522E-02 0
124 35 -5.638657239615E-05 1.857965544332E-04 1.941643713508E-04 3.336382284760E-02 0
125 35 -1.913050982694E-05 1.751707168296E-04 1.762122556102E-04 3.336379677057E-02 0
126 35 -2.642543222464E-06 7.317239214899E-05 7.322009332711E-05 3.336377069354E-02 0
127 35 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 36 -9.656776455813E-06 3.749954921659E-04 3.751198237296E-04 3.336906805634E-02 0
2 36 -6.536476576002E-05 1.088352175429E-03 1.090313307941E-03 3.336901217699E-02 0
3 36 -1.700827124296E-04 1.732309465297E-03 1.740638981573E-03 3.336894139647E-02 0
4 36 -3.161821223330E-04 2.312187571079E-03 2.333705779165E-03 3.336888179183E-02 0
5 36 -4.978021024726E-04 2.832582220435E-03 2.875991864130E-03 3.336882218719E-02 0
6 36 -7.090637809597E-04 3.301199059933E-03 3.376490436494E-03 3.336873650551E-02 0
7 36 -9.457608102821E-04 3.724487964064E-03 3.842690959573E-03 3.336868807673E-02 0
8 36 -1.203744090162E-03 4.110711626709E-03 4.283333662897E-03 3.336865454912E-02 0
9 36 -1.480074482970E-03 4.466477781534E-03 4.705321043730E-03 3.336861729622E-02 0
10 36 -1.772370422259E-03 4.798893816769E-03 5.115728825331E-03 3.336857259274E-02 0
11 36 -2.078847028315E-03 5.113414488733E-03 5.519838072360E-03 3.336850553751E-02 0
12 36 -2.397883450612E-03 5.415226332843E-03 5.922374781221E-03 3.336844593287E-02 0
13 36 -2.728626132011E-03 5.707887001336E-03 6.326560862362E-03 3.336837887764E-02 0
14 36 -3.070755861700E-03 5.994945298880E-03 6.735644768924E-03 3.336832299829E-02 0
15 36 -3.423050977290E-03 6.278533488512E-03 7.151031866670E-03 3.336822241545E-02 0
16 36 -3.785600885749E-03 6.559611763805E-03 7.573591079563E-03 3.336812183261E-02 0
17 36 -4.157827701420E-03 6.839015521109E-03 8.003728464246E-03 3.336802870035E-02 0
18 36 -4.539438523352E-03 7.116622757167E-03 8.441138081253E-03 3.336790204048E-02 0
19 36 -4.930002614856E-03 7.392054423690E-03 8.885234594345E-03 3.336777910590E-02 0
20 36 -5.328871309757E-03 7.664032280445E-03 9.334573522210E-03 3.336763381958E-02 0
21 36 -5.735839717090E-03 7.931325584650E-03 9.788042865694E-03 3.336748108268E-02 0
22 36 -6.150241009891E-03 8.192691951990E-03 1.024429872632E-02 3.336729854345E-02 0
23 36 -6.571536418051E-03 8.446178399026E-03 1.070154272020E-02 3.336709365249E-02 0
24 36 -6.998249329627E-03 8.690248243511E-03 1.115777343512E-02 3.336690366268E-02 0
25 36 -7.430482190102E-03 8.923128247261E-03 1.161181647331E-02 3.336667641997E-02 0
26 36 -7.866890169680E-03 9.142726659775E-03 1.206140220165E-02 3.336644917727E-02 0
27 36 -8.306767791510E-03 9.347463026643E-03 1.250509638339E-02 3.336620703340E-02 0
28 36 -8.748521097004E-03 9.535538963974E-03 1.294075418264E-02 3.336593508720E-02 0
29 36 -9.192040190101E-03 9.705595672131E-03 1.336758024991E-02 3.336562961340E-02 0
30 36 -9.635582566261E-03 9.855908341706E-03 1.378344558179E-02 3.336533159018E-02 0
31 36 -1.007830537856E-02 9.985000826418E-03 1.418705377728E-02 3.336500748992E-02 0
32 36 -1.051895786077E-02 1.009199395776E-02 1.457727048546E-02 3.336466103792E-02 0
33 36 -1.095651742071E-02 1.017532404512E-02 1.495267543942E-02 3.336429968476E-02 0
34 36 -1.139007229358E-02 1.023420691490E-02 1.531250309199E-02 3.336392343044E-02 0
35 36 -1.181803736836E-02 1.026759855449E-02 1.565533690155E-02 3.336353972554E-02 0
36 36 -1.223982777447E-02 1.027509663254E-02 1.598095707595E-02 3.336312249303E-02 0
37 36 -1.265418436378E-02 1.025581359863E-02 1.628834195435E-02 3.336270898581E-02 0
38 36 -1.306003611535E-02 1.020949706435E-02 1.657704263926E-02 3.336226940155E-02 0
39 36 -1.345631480217E-02 1.013602688909E-02 1.684670336545E-02 3.336182981730E-02 0
40 36 -1.384250167757E-02 1.003506872803E-02 1.709729433060E-02 3.336138278246E-02 0
41 36 -1.421747077256E-02 9.907248429954E-03 1.732887886465E-02 3.336095064878E-02 0
42 36 -1.458054594696E-02 9.752145968378E-03 1.754128374159E-02 3.336049616337E-02 0
43 36 -1.493093837053E-02 9.570834226906E-03 1.773510128260E-02 3.336004540324E-02 0
44 36 -1.526842825115E-02 9.363166056573E-03 1.791071705520E-02 3.335958346725E-02 0
45 36 -1.559278368950E-02 9.130364283919E-03 1.806926727295E-02 3.335912898183E-02 0
46 36 -1.590324752033E-02 8.872634731233E-03 1.821090094745E-02 3.335867077112E-02 0
47 36 -1.619968563318E-02 8.591075427830E-03 1.833675056696E-02 3.335820883512E-02 0
48 36 -1.648179255426E-02 8.286460302770E-03 1.844762638211E-02 3.335776552558E-02 0
49 36 -1.674964278936E-02 7.960019633174E-03 1.854487694800E-02 3.335733339190E-02 0
50 36 -1.700335554779E-02 7.612594868988E-03 1.862969994545E-02 3.335689753294E-02 0
51 36 -1.724314317107E-02 7.245725020766E-03 1.870365068316E-02 3.335648030043E-02 0
52 36 -1.746891252697E-02 6.860210094601E-03 1.876766979694E-02 3.335607796907E-02 0
53 36 -1.768114045262E-02 6.457294337451E-03 1.882337220013E-02 3.335570544004E-02 0
54 36 -1.788012683392E-02 6.038011051714E-03 1.887211017311E-02 3.335531428456E-02 0
55 36 -1.806690357625E-02 5.603465251625E-03 1.891591399908E-02 3.335496783257E-02 0
56 36 -1.824153028429E-02 5.155261605978E-03 1.895600557327E-02 3.335465118289E-02 0
57 36 -1.840437948704E-02 4.694131202996E-03 1.899357885122E-02 3.335433080792E-02 0
58 36 -1.855579204857E-02 4.220889881253E-03 1.902979984879E-02 3.335402905941E-02 0
59 36 -1.869703270495E-02 3.737008897588E-03 1.906683668494E-02 3.335374593735E-02 0
60 36 -1.882798038423E-02 3.242822131142E-03 1.910520158708E-02 3.335350006819E-02 0
61 36 -1.894969306886E-02 2.739598508924E-03 1.914670318365E-02 3.335326164961E-02 0
62 36 -1.906261406839E-02 2.228006953374E-03 1.919237524271E-02 3.335306048393E-02 0
63 36 -1.916727051139E-02 1.708812080324E-03 1.924329251051E-02 3.335290029645E-02 0
64 36 -1.926387287676E-02 1.182686537504E-03 1.930014416575E-02 3.335275873542E-02 0
65 36 -1.935280859470E-02 6.504500051960E-04 1.936373673379E-02 3.335264697671E-02 0
66 36 -1.943483389914E-02 1.123272813857E-04 1.943515799940E-02 3.335254266858E-02 0
67 36 -1.950988173485E-02 -4.310104413889E-04 1.951464265585E-02 3.335249796510E-02 0
68 36 -1.957833021879E-02 -9.790970943868E-04 1.960279606283E-02 3.335243836045E-02 0
69 36 -1.964008621871E-02 -1.531297573820E-03 1.969969272614E-02 3.335242718458E-02 0
70 36 -1.969562657177E-02 -2.087275730446E-03 1.980591937900E-02 3.335244208574E-02 0
71 36 -1.974465325475E-02 -2.646434586495E-03 1.992121897638E-02 3.335248678923E-02 0
72 36 -1.978686824441E-02 -3.208604874089E-03 2.004533074796E-02 3.335255756974E-02 0
73 36 -1.982171274722E-02 -3.772873198614E-03 2.017758227885E-02 3.335265815258E-02 0
74 36 -1.984900794923E-02 -4.339086357504E-03 2.031774632633E-02 3.335280716419E-02 0
75 36 -1.986796781421E-02 -4.906091373414E-03 2.046474814415E-02 3.335297852755E-02 0
76 36 -1.987782865763E-02 -5.473645403981E-03 2.061768248677E-02 3.335317224264E-02 0
77 36 -1.987798884511E-02 -6.040484178811E-03 2.077551186085E-02 3.335337340832E-02 0
78 36 -1.986690796912E-02 -6.605629809201E-03 2.093629352748E-02 3.335363417864E-02 0
79 36 -1.984325982630E-02 -7.167917210609E-03 2.109819836915E-02 3.335389494896E-02 0
80 36 -1.980513520539E-02 -7.726144976914E-03 2.125880308449E-02 3.335420787334E-02 0
81 36 -1.975192129612E-02 -8.278183639050E-03 2.141650579870E-02 3.335451334715E-02 0
82 36 -1.968035288155E-02 -8.822274394333E-03 2.156730927527E-02 3.335485234857E-02 0
83 36 -1.958902925253E-02 -9.356298483908E-03 2.170876413584E-02 3.335520625114E-02 0
84 36 -1.947514154017E-02 -9.877399541438E-03 2.183676138520E-02 3.335559740663E-02 0
85 36 -1.933669112623E-02 -1.038265880197E-02 2.194782905281E-02 3.335601463914E-02 0
86 36 -1.917039044201E-02 -1.086863689125E-02 2.203704044223E-02 3.335644304752E-02 0
87 36 -1.897450350225E-02 -1.133249979466E-02 2.210107073188E-02 3.335689753294E-02 0
88 36 -1.874555833638E-02 -1.176918856800E-02 2.213390544057E-02 3.335736691952E-02 0
89 36 -1.848140545189E-02 -1.217474602163E-02 2.213112637401E-02 3.335782885551E-02 0
90 36 -1.817905344069E-02 -1.254441589117E-02 2.208710834384E-02 3.335832059383E-02 0
91 36 -1.783677004278E-02 -1.287331711501E-02 2.199710533023E-02 3.335880488157E-02 0
92 36 -1.745227165520E-02 -1.315635070205E-02 2.185569331050E-02 3.335928171873E-02 0
93 36 -1.702388003469E-02 -1.338856853545E-02 2.165793813765E-02 3.335975483060E-02 0
94 36 -1.655095629394E-02 -1.356482319534E-02 2.139949984848E-02 3.336020559072E-02 0
95 36 -1.603266783059E-02 -1.368030626327E-02 2.107598632574E-02 3.336066380143E-02 0
96 36 -1.546943560243E-02 -1.373072713614E-02 2.068420499563E-02 3.336110711098E-02 0
97 36 -1.486255694181E-02 -1.371198799461E-02 2.022162824869E-02 3.336155414581E-02 0
98 36 -1.421434432268E-02 -1.362102385610E-02 1.968704909086E-02 3.336195275187E-02 0
99 36 -1.352751906961E-02 -1.345601864159E-02 1.908030919731E-02 3.336233645678E-02 0
100 36 -1.280567981303E-02 -1.321577094495E-02 1.840222999454E-02 3.336268290877E-02 0
101 36 -1.205444522202E-02 -1.290028262883E-02 1.765578985214E-02 3.336299955845E-02 0
102 36 -1.127877924591E-02 -1.251100376248E-02 1.684446819127E-02 3.336329013109E-02 0
103 36 -1.048561558127E-02 -1.205070130527E-02 1.597396470606E-02 3.336352109909E-02 0
104 36 -9.681576862931E-03 -1.152389589697E-02 1.505101658404E-02 3.336375206709E-02 0
105 36 -8.874692954123E-03 -1.093579083681E-02 1.408373843879E-02 3.336394578218E-02 0
106 36 -8.071977645159E-03 -1.029355265200E-02 1.308105699718E-02 3.336410224438E-02 0
107 36 -7.281431928277E-03 -9.604885242879E-03 1.205292809755E-02 3.336421027780E-02 0
108 36 -6.510607432574E-03 -8.878570050001E-03 1.100985985249E-02 3.336427360773E-02 0
109 36 -5.766581278294E-03 -8.124507963657E-03 9.962986223400E-03 3.336434811354E-02 0
110 36 -5.055466666818E-03 -7.352521177381E-03 8.922853507102E-03 3.336437046528E-02 0
111 36 -4.383322317153E-03 -6.573560182005E-03 7.900962606072E-03 3.336437791586E-02 0
112 36 -3.754839301109E-03 -5.797080229968E-03 6.906877737492E-03 3.336435556412E-02 0
113 36 -3.173920325935E-03 -5.033979192376E-03 5.951026920229E-03 3.336432948709E-02 0
114 36 -2.643470885232E-03 -4.293509759009E-03 5.042039789259E-03 3.336427360773E-02 0
115 36 -2.165050012991E-03 -3.585341386497E-03 4.188330844045E-03 3.336423635483E-02 0
116 36 -1.739647123031E-03 -2.917909529060E-03 3.397141117603E-03 3.336417302489E-02 0
117 36 -1.366963260807E-03 -2.299381187186E-03 2.675021998584E-03 3.336409479380E-02 0
118 36 -1.046141143888E-03 -1.736248959787E-03 2.027059905231E-03 3.336403146386E-02 0
119 36 -7.751723169349E-04 -1.236125826836E-03 1.459074788727E-03 3.336397558451E-02 0
120 36 -5.518426769413E-04 -8.041859255172E-04 9.753180784173E-04 3.336390480399E-02 0
121 36 -3.725977148861E-04 -4.465701349545E-04 5.815959884785E-04 3.336384892464E-02 0
122 36 -2.341254730709E-04 -1.672989455983E-04 2.877562656067E-04 3.336378931999E-02 0
123 36 -1.324994809693E-04 2.720705560932E-05 1.352639519610E-04 3.336373716593E-02 0
124 36 -6.334673525998E-05 1.343605836155E-04 1.485448592575E-04 3.336369991302E-02 0
125 36 -2.188479811593E-05 1.476851612097E-04 1.492978626629E-04 3.336365893483E-02 0
126 36 -2.977525355163E-06 6.481700256700E-05 6.488536018878E-05 3.336364030838E-02 0
127 36 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 37 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 37 -9.991724255087E-06 4.037623875774E-04 4.038859915454E-04 3.336896747351E-02 0
2 37 -6.642559310421E-05 1.170169678517E-03 1.172053511254E-03 3.336888179183E-02 0
3 37 -1.731347292662E-04 1.859770272858E-03 1.867811777629E-03 3.336883708835E-02 0
4 37 -3.217839112040E-04 2.478223759681E-03 2.499027410522E-03 3.336875513196E-02 0
5 37 -5.067165475339E-04 3.031331114471E-03 3.073390573263E-03 3.336869925261E-02 0
6 37 -7.217371603474E-04 3.527597524226E-03 3.600673284382E-03 3.336863219738E-02 0
